state,year,prcp-01,prcp-02,prcp-03,prcp-04,prcp-05,prcp-06,prcp-07,prcp-08,prcp-09,prcp-10,prcp-11,prcp-12,snow-01,snow-02,snow-03,snow-04,snow-05,snow-06,snow-07,snow-08,snow-09,snow-10,snow-11,snow-12,snwd-01,snwd-02,snwd-03,snwd-04,snwd-05,snwd-06,snwd-07,snwd-08,snwd-09,snwd-10,snwd-11,snwd-12,tmax-01,tmax-02,tmax-03,tmax-04,tmax-05,tmax-06,tmax-07,tmax-08,tmax-09,tmax-10,tmax-11,tmax-12,tmin-01,tmin-02,tmin-03,tmin-04,tmin-05,tmin-06,tmin-07,tmin-08,tmin-09,tmin-10,tmin-11,tmin-12
UT,1998,0.29285714285714287,1.089655172413793,2.820689655172414,5.931034482758621,3.8275862068965516,0.0,0.0,0.4755244755244755,24.74125874125874,4.372093023255814,3.619047619047619,0.0,0.0,0.36551724137931035,1.013793103448276,5.675862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.2585034013605442,0.0547945205479452,61.15,89.67586206896551,140.8206896551724,78.30344827586207,35.91034482758621,22.24137931034483,0.0,0.0,0.0,27.13953488372093,5.700680272108843,44.19178082191781,7.3307142857142855,7.470344827586207,9.82,10.657241379310344,23.366206896551724,26.464827586206898,33.925,30.160139860139857,27.072727272727274,20.772093023255817,11.937414965986394,5.091095890410959,-6.95,-8.138620689655172,-4.972413793103448,-1.3282758620689654,5.892413793103448,7.051724137931035,12.131250000000001,11.867832167832168,13.006293706293707,1.5139534883720929,-0.1408163265306122,-9.416438356164383
UT,1999,25.09722222222222,25.87074829931973,1.3243243243243243,53.564625850340136,6.371621621621622,4.651006711409396,14.416107382550335,3.589041095890411,9.244897959183673,2.589041095890411,0.0,2.4383561643835616,11.069444444444445,33.74149659863946,0.16891891891891891,55.59183673469388,0.8581081081081081,0.3422818791946309,0.0,0.0,0.0,0.0,0.0,0.0,40.736111111111114,107.0952380952381,50.29054054054054,66.00680272108843,41.53378378378378,4.771812080536913,0.0,0.0,0.0,0.0,0.0,41.1986301369863,6.610416666666667,5.836054421768707,14.647297297297298,6.759183673469388,18.979054054054053,23.908053691275168,30.91409395973154,30.773287671232875,25.57482993197279,24.051369863013697,17.973793103448276,4.784931506849315,-3.759722222222222,-6.595918367346939,-2.5635135135135134,-4.691156462585035,2.2966216216216213,5.373154362416107,14.055033557046979,11.80890410958904,10.547619047619047,3.4979452054794518,-2.163448275862069,-10.051369863013699
UT,2000,7.835714285714285,5.260273972602739,9.40268456375839,2.306122448979592,0.1958041958041958,0.0,4.931972789115647,0.4244604316546763,32.45890410958904,2.125,23.1156462585034,15.379310344827585,6.692857142857143,7.3493150684931505,4.845637583892618,1.034013605442177,0.0,0.0,0.0,0.0,0.0,0.0,8.65986394557823,12.586206896551724,38.98571428571429,63.821917808219176,71.59060402684564,45.4421768707483,7.27972027972028,0.0,0.0,0.0,0.0,0.0,28.829931972789115,51.282758620689656,4.395,4.095205479452055,9.710738255033558,12.538775510204083,23.287412587412586,26.864383561643834,33.82244897959183,36.77050359712231,23.242465753424657,26.438194444444445,7.07891156462585,4.198620689655172,-7.704285714285714,-8.92876712328767,-2.4469798657718123,-3.0319727891156463,3.0958041958041957,5.708904109589041,14.97891156462585,16.267625899280574,11.20958904109589,7.429861111111112,-0.7959183673469388,-7.266896551724138
VA,1997,5.591397849462366,2.3020833333333335,68.42105263157895,3.0425531914893615,32.589473684210525,94.70103092783505,44.48979591836735,4.346938775510204,9.824742268041238,40.01020408163265,159.90526315789472,70.26315789473684,0.13978494623655913,1.1979166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,23.810526315789474,0.26881720430107525,2.1145833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,24.88421052631579,13.53010752688172,11.363541666666668,15.54421052631579,11.803191489361701,22.457894736842107,24.534020618556703,26.90408163265306,28.180612244897958,29.69896907216495,17.235714285714284,18.501052631578947,8.053684210526317,1.4634408602150537,-0.7166666666666668,7.3021052631578955,0.17659574468085104,10.269473684210526,15.526804123711342,17.632653061224488,12.22857142857143,16.24639175257732,6.893877551020409,5.905263157894737,0.9231578947368422
VA,1998,2.4545454545454546,0.0,14.96938775510204,33.402061855670105,46.93814432989691,8.755102040816327,26.68041237113402,3.422680412371134,13.19,0.0,0.8484848484848485,10.79,3.5656565656565657,0.0,2.336734693877551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,51.282828282828284,18.770833333333332,1.8061224489795917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3070707070707073,7.527083333333334,11.566326530612244,26.25360824742268,24.638144329896907,29.656122448979595,30.00721649484536,28.37216494845361,31.502,24.895833333333332,20.643434343434343,18.934,-11.206060606060607,-6.3999999999999995,1.5877551020408163,14.30618556701031,14.221649484536082,17.216326530612246,17.775257731958764,13.510309278350515,16.996,10.487499999999999,2.7545454545454544,1.9240000000000002
VA,1999,5.978947368421053,38.18556701030928,32.427083333333336,64.72631578947369,10.136842105263158,0.0,50.01063829787234,28.721649484536083,1.8265306122448979,1.5757575757575757,1.3333333333333333,25.626262626262626,5.052631578947368,2.865979381443299,2.5416666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.410526315789475,3.1237113402061856,4.760416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5157894736842106,4.542268041237113,9.884375,20.28421052631579,20.626315789473683,29.27263157894737,30.690425531914894,35.64845360824742,24.796938775510203,19.79191919191919,24.56969696969697,9.304040404040403,-8.493684210526316,-3.589690721649484,-0.31875000000000003,5.38421052631579,5.181052631578948,14.118947368421052,19.329787234042552,21.343298969072166,11.435714285714287,4.625252525252525,7.6343434343434335,-0.3232323232323233
VA,2000,0.0,3.4554455445544554,46.92156862745098,2.44,18.68,0.28,24.377551020408163,76.85858585858585,88.13131313131314,0.3137254901960784,0.0,3.2475247524752477,0.0,2.702970297029703,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.26732673267327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.444554455445546,1.7425742574257426,20.127450980392158,19.331,25.982,27.27,25.437755102040818,29.198989898989897,28.07272727272727,22.182352941176468,19.027,7.324752475247524,-2.098019801980198,-7.863366336633664,3.2019607843137257,-0.039,8.681000000000001,10.847000000000001,15.960204081632652,19.634343434343435,20.66060606060606,8.880392156862746,-0.6779999999999999,-2.8564356435643563
VI,1997,3.3333333333333335,40.0,9.666666666666666,0.0,0.0,18.666666666666668,0.0,0.0,47.666666666666664,1.6666666666666667,54.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.766666666666666,27.599999999999998,27.8,28.866666666666664,31.666666666666668,30.733333333333334,31.666666666666668,31.3,32.06666666666666,30.933333333333334,31.099999999999998,30.366666666666664,22.03333333333333,18.533333333333335,20.733333333333334,20.933333333333334,23.5,24.433333333333334,25.166666666666668,26.866666666666664,23.7,24.266666666666666,22.766666666666666,24.599999999999998
VI,1998,78.66666666666667,2.6666666666666665,3.6666666666666665,0.0,39.0,84.66666666666667,0.0,0.0,1.0,0.0,79.0,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,30.2,29.233333333333334,29.633333333333336,31.666666666666668,30.900000000000002,32.199999999999996,31.866666666666664,32.6,32.8,32.25,29.15,21.833333333333332,21.666666666666668,21.099999999999998,22.233333333333334,24.066666666666666,22.400000000000002,27.233333333333334,24.633333333333336,26.666666666666668,27.8,24.700000000000003,24.15
VT,1997,10.846153846153847,60.958333333333336,7.461538461538462,90.96296296296296,14.346153846153847,43.96153846153846,0.0,0.0,51.666666666666664,21.59259259259259,5.962962962962963,103.17857142857143,11.846153846153847,54.625,0.0,53.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.10714285714286,86.88461538461539,359.9166666666667,176.84615384615384,223.92592592592592,62.53846153846154,45.92307692307692,0.0,0.0,0.0,0.0,8.481481481481481,215.03571428571428,-12.692307692307692,0.1625,3.284615384615385,4.296296296296297,17.93076923076923,21.75769230769231,30.557142857142857,26.860714285714288,24.4037037037037,11.7,14.52962962962963,0.6392857142857143,-23.976923076923075,-6.104166666666667,-5.730769230769231,-4.996296296296297,3.1846153846153844,11.796153846153846,13.396428571428572,11.067857142857141,12.481481481481481,-2.2814814814814817,2.22962962962963,-9.964285714285714
VT,1998,17.392857142857142,0.1724137931034483,15.733333333333333,39.36666666666667,0.16129032258064516,212.4,175.16129032258064,0.0,6.0,53.27272727272727,3.033333333333333,41.9,7.714285714285714,0.1724137931034483,7.933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,1.1,425.39285714285717,408.13793103448273,298.8666666666667,67.73333333333333,0.0,0.0,0.0,0.0,0.0,6.909090909090909,5.1,25.433333333333334,-9.328571428571427,1.396551724137931,3.1700000000000004,24.07,23.796774193548387,19.913333333333334,22.980645161290322,25.466666666666665,23.236666666666668,14.1,7.183333333333334,11.110000000000001,-26.110714285714288,-11.227586206896552,-6.783333333333333,3.45,5.451612903225806,9.04,14.154838709677419,9.120000000000001,9.166666666666666,8.127272727272727,3.25,-2.2
VT,1999,19.571428571428573,0.0,142.93103448275863,0.7666666666666667,0.0,10.733333333333333,3.5714285714285716,15.03448275862069,0.0,85.79310344827586,5.517241379310345,24.96551724137931,18.678571428571427,0.0,35.44827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.275862068965516,98.92857142857143,286.37931034482756,255.75862068965517,120.16666666666667,52.55172413793103,0.0,0.0,0.0,0.0,4.379310344827586,5.241379310344827,52.55172413793103,-9.835714285714285,-2.703448275862069,2.7344827586206897,16.296666666666667,21.63448275862069,30.346666666666668,27.542857142857144,31.227586206896554,26.803571428571427,15.63103448275862,17.451724137931034,2.1517241379310343,-23.707142857142856,-21.641379310344828,-5.375862068965517,-1.5033333333333334,2.1862068965517243,14.2,13.825000000000001,16.772413793103446,6.471428571428571,1.393103448275862,0.21034482758620687,-3.524137931034483
VT,2000,1.5862068965517242,28.035714285714285,19.607142857142858,0.16129032258064516,45.354838709677416,2.0,11.161290322580646,63.38709677419355,1.2258064516129032,0.0,0.0967741935483871,38.16129032258065,0.27586206896551724,48.75,16.607142857142858,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.580645161290324,68.34482758620689,463.5357142857143,170.57142857142858,68.0,13.096774193548388,0.0,0.0,0.0,0.0,0.0,4.903225806451613,64.70967741935483,0.5931034482758621,-0.11428571428571432,3.3785714285714286,9.170967741935485,13.603225806451613,24.509677419354837,24.58709677419355,20.93548387096774,28.741935483870968,19.816129032258065,6.109677419354839,1.167741935483871,-12.5,-7.0,-6.760714285714286,-2.5354838709677416,-0.09032258064516129,10.816129032258065,11.596774193548388,15.345161290322581,15.964516129032257,3.3161290322580643,-1.558064516129032,-8.51290322580645
WA,1997,251.39449541284404,95.84297520661157,156.1965811965812,16.974789915966387,59.86290322580645,79.84166666666667,25.347457627118644,2.525,2.9316239316239314,22.982905982905983,24.103448275862068,8.11965811965812,5.0,7.347107438016529,21.273504273504273,3.630252100840336,1.6370967741935485,0.0,0.0,0.0,0.0,0.0,0.4396551724137931,0.0,309.45871559633025,204.70247933884298,142.60683760683762,84.73949579831933,60.83870967741935,35.983333333333334,0.0,1.6916666666666667,0.0,0.0,1.5344827586206897,19.102564102564102,9.926605504587156,7.737190082644628,6.668376068376069,10.629411764705884,16.798387096774192,19.295,21.450847457627116,28.859166666666667,27.843589743589742,19.898290598290597,13.908620689655173,8.03076923076923,2.722018348623853,1.5173553719008264,-0.9495726495726496,-0.46470588235294114,6.45483870967742,9.393333333333334,10.491525423728813,12.442499999999999,11.995726495726496,7.183760683760684,3.2025862068965516,-0.10854700854700851
WA,1998,82.31666666666666,8.617886178861788,47.40983606557377,2.7235772357723578,61.84426229508197,0.9327731092436975,2.3388429752066116,2.408333333333333,0.656,28.923076923076923,32.88333333333333,78.21951219512195,4.275,0.10569105691056911,4.016393442622951,0.2032520325203252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.43089430894309,35.95,88.57723577235772,62.25409836065574,44.60162601626016,26.65573770491803,23.478991596638654,8.396694214876034,0.0,0.0,1.9230769230769231,0.0,34.26829268292683,6.836666666666667,9.138211382113822,9.889344262295081,11.465853658536584,19.604098360655737,23.236974789915966,27.47190082644628,29.449166666666667,32.944,17.015384615384615,10.803333333333335,2.121138211382114,-0.5575,-0.04715447154471547,1.7827868852459017,2.134959349593496,7.281147540983606,9.658823529411766,13.755371900826447,14.270000000000001,12.156,7.461538461538462,3.109166666666667,-5.166666666666667
WA,1999,8.643478260869566,59.52100840336134,63.63934426229508,2.100840336134454,21.446280991735538,20.983606557377048,8.229508196721312,0.13114754098360656,3.7394957983193278,12.680327868852459,2.816666666666667,187.42857142857142,1.173913043478261,4.042016806722689,3.418032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,8.38655462184874,72.2,112.28571428571429,138.45901639344262,100.73109243697479,61.50413223140496,42.47540983606557,31.229508196721312,11.245901639344263,0.0,0.0,1.6916666666666667,46.10084033613445,6.952173913043478,6.001680672268908,9.658196721311475,12.785714285714286,19.305785123966942,18.18032786885246,26.29754098360656,28.317213114754097,19.689075630252102,18.907377049180326,11.5525,8.768907563025211,-0.8486956521739131,-0.5571428571428572,0.8245901639344263,-1.734453781512605,5.291735537190082,6.60655737704918,11.507377049180329,11.663934426229508,4.83109243697479,4.921311475409836,-1.5508333333333333,2.7436974789915967
WA,2000,89.21666666666667,223.51260504201682,27.214876033057852,0.4214876033057851,24.8,5.366666666666666,4.338983050847458,0.05357142857142857,14.115702479338843,55.72566371681416,4.324561403508772,4.008849557522124,15.558333333333334,53.57142857142857,1.9090909090909092,0.2066115702479339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3274336283185841,57.575,181.8403361344538,83.12396694214875,75.14876033057851,37.041666666666664,24.341666666666665,0.0,0.0,0.0,0.0,0.8947368421052632,39.07964601769911,3.959166666666667,6.520168067226891,9.635537190082646,18.97685950413223,20.290833333333335,18.560833333333335,24.9135593220339,30.83125,19.951239669421486,18.36637168141593,11.125438596491227,1.611504424778761,-1.1533333333333333,-0.5277310924369748,0.915702479338843,3.428099173553719,7.585,5.568333333333333,11.86864406779661,14.292857142857143,7.629752066115703,7.8628318584070795,0.4105263157894737,-5.695575221238938
WI,1997,3.8392857142857144,2.1160714285714284,35.44444444444444,1.176,71.32089552238806,1.664179104477612,43.46616541353384,5.977611940298507,22.414814814814815,1.330827067669173,53.54814814814815,2.802919708029197,0.9375,2.625,5.299145299145299,0.0,2.373134328358209,0.0,0.0,0.0,0.0,0.0,0.3037037037037037,2.576642335766423,276.66964285714283,349.26785714285717,214.26495726495727,79.048,0.1865671641791045,0.0,0.0,0.0,0.0,0.0,0.0,21.664233576642335,-0.9241071428571429,1.6928571428571428,3.2897435897435896,11.92,15.137313432835821,25.206716417910446,27.53157894736842,25.773134328358207,27.154814814814817,14.669172932330827,14.127407407407407,0.3992700729927008,-7.34375,-8.17767857142857,-2.6025641025641026,-2.6,2.270149253731343,8.145522388059701,16.860902255639097,14.01865671641791,13.854814814814816,0.6894736842105262,4.651111111111111,-5.345985401459854
WI,1998,0.4393939393939394,17.954887218045112,8.874074074074073,150.30714285714285,18.2,13.492753623188406,0.07142857142857142,29.514285714285716,6.188811188811189,12.63888888888889,1.1388888888888888,1.8758620689655172,0.0,9.330827067669173,3.8814814814814813,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.7916666666666666,0.896551724137931,50.946969696969695,199.3684210526316,39.31111111111111,1.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.5277777777777778,22.93793103448276,-0.5196969696969698,3.476691729323308,2.3451851851851853,7.566428571428571,22.74357142857143,20.221014492753625,26.22642857142857,26.752142857142857,25.96153846153846,16.87777777777778,10.814583333333333,4.492413793103448,-13.646969696969698,-3.1481203007518794,-5.940740740740741,1.9,7.602857142857143,5.5224637681159425,13.069285714285714,13.755714285714285,10.965734265734264,4.0055555555555555,4.641666666666667,-8.519310344827586
WI,1999,8.171875,3.3958333333333335,2.143835616438356,1.099290780141844,6.856115107913669,66.96376811594203,59.34532374100719,5.978571428571429,0.35036496350364965,6.95,2.0347222222222223,21.875862068965517,6.890625,1.8263888888888888,0.9246575342465754,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.2785714285714286,1.9375,16.572413793103447,112.90625,206.73611111111111,87.86301369863014,2.872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,2.6458333333333335,22.56551724137931,-12.2265625,2.727777777777778,4.1068493150684935,18.802836879432622,22.23093525179856,21.019565217391303,29.289928057553958,27.572857142857142,25.997080291970804,15.554285714285713,18.71527777777778,1.8544827586206896,-24.178125,-5.657638888888889,-5.447945205479452,7.556737588652482,5.924460431654676,8.840579710144928,16.579856115107912,14.03857142857143,12.164233576642335,1.6742857142857144,3.5694444444444446,-4.915862068965517
WI,2000,4.0928571428571425,0.8507462686567164,5.256944444444445,1.273972602739726,25.52054794520548,292.4896551724138,84.25352112676056,58.2,64.11724137931034,0.9861111111111112,51.46527777777778,19.886363636363637,1.5785714285714285,1.6865671641791045,0.3541666666666667,0.08904109589041095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.68939393939394,36.22142857142857,178.32089552238807,8.8125,0.3424657534246575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.82575757575756,2.4157142857142855,-2.3417910447761194,7.452083333333334,16.186301369863013,18.67876712328767,22.067586206896554,26.459154929577462,28.30344827586207,29.29448275862069,22.393749999999997,19.961805555555557,-6.290909090909091,-5.727142857142857,-10.712686567164178,-4.710416666666666,1.5445205479452055,3.581506849315068,12.44344827586207,15.967605633802817,16.784827586206898,16.569655172413793,10.90486111111111,7.8895833333333325,-17.038636363636364
WV,1997,5.048192771084337,0.7058823529411765,211.54117647058823,14.988095238095237,49.89411764705882,54.45238095238095,96.77380952380952,7.698795180722891,1.6626506024096386,4.580246913580247,71.85185185185185,126.62650602409639,0.0,0.0,0.0,14.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.506024096385545,0.30120481927710846,1.4823529411764707,0.0,15.392857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.6296296296296297,88.74698795180723,12.267469879518073,10.57294117647059,17.384705882352943,5.747619047619048,22.06352941176471,23.279761904761905,24.64761904761905,26.746987951807228,27.853012048192774,16.169135802469135,19.395061728395063,8.237349397590362,2.2493975903614456,-2.3423529411764705,4.725882352941176,-4.075,7.143529411764707,13.665476190476191,16.501190476190477,10.61566265060241,13.310843373493976,3.3419753086419752,2.450617283950617,-0.6156626506024097
WV,1998,9.963414634146341,1.8352941176470587,46.86585365853659,56.12048192771084,31.265060240963855,62.1566265060241,94.01204819277109,0.75,0.058823529411764705,2.772727272727273,0.5340909090909091,34.56976744186046,21.475609756097562,0.9529411764705882,3.182926829268293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5465116279069768,187.73170731707316,56.77647058823529,6.487804878048781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7475609756097563,3.92235294117647,9.845121951219511,27.583132530120483,22.497590361445784,28.556626506024095,25.950602409638556,27.43809523809524,28.756470588235295,20.177272727272726,17.611363636363635,17.809302325581395,-12.996341463414634,-8.188235294117646,-0.3939024390243903,10.33855421686747,12.477108433734939,15.169879518072287,15.598795180722892,11.757142857142858,13.150588235294117,7.3136363636363635,2.4284090909090907,0.0953488372093024
